Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ece6dec476e005b71f6e166b91f64f7fae0b0d595cf14d910152a005bd5d14ac,2019-01,Essex Police,Essex Police,0.901094,51.778459,On or near FIRS HAMLET,E01021734,Colchester 021D,Investigation complete; no suspect identified
65ad2ac64e83f7c8268574a4070eeca2ca58864f066bbbab8fcbeb831fdfedce,2019-01,Essex Police,Essex Police,0.681081,51.726919,On or near QUEEN STREET,E01021894,Maldon 005B,Unable to prosecute suspect
a1c9a6ab8fa199fc4ca4378ca79fb3f3fd614763ea88c3b704c6497373fb4974,2019-01,Essex Police,Essex Police,0.240904,52.023083,On or near MARKET ROW,E01022076,Uttlesford 002B,Investigation complete; no suspect identified
b97168f193b872a370fe7db513c130842ef37b84aeb2f17864650da0757f5d50,2019-01,Essex Police,Essex Police,0.905481,51.866947,On or near SAGE ROAD,E01021638,Colchester 018B,Unable to prosecute suspect
ed1e59d2a5ec60e79f4a0f57ca7c86d40422c184b243a053ad27dbac1bc6fc82,2019-01,Essex Police,Essex Police,0.364959,51.865355,On or near OLIVESWOOD ROAD,E01022068,Uttlesford 007C,Investigation complete; no suspect identified
437edcdd2d51784b9e276fc06c9d1a0194509f80746ec45c9ef8702b2ffe761a,2019-01,Essex Police,Essex Police,0.546007,51.885658,On or near LANCASTER WAY,E01021358,Braintree 008C,Unable to prosecute suspect
f8c5094320bcca92277fa155dfb59e8df8b0968f93b7213a23998f91720ec602,2019-01,Essex Police,Essex Police,0.627513,51.794041,On or near OSBERT ROAD,E01021423,Braintree 016A,Unable to prosecute suspect
aa6882818c53bfe57c8c54fc2a6ad58621e39fe440814d4bd7709aeb38066112,2019-01,Essex Police,Essex Police,0.546007,51.885658,On or near LANCASTER WAY,E01021358,Braintree 008C,Offender given a caution
13f049a703de94e1a698d9daa8a258c2c11df3cad5987be5a7105cba678907b2,2019-01,Essex Police,Essex Police,0.432477,51.624378,On or near THE MEADOW WAY,E01021243,Basildon 003D,Investigation complete; no suspect identified
c1fb81d635a4d3b55123e4c623e8cf93a929e1598124d3194f90c2ca82987026,2019-01,Essex Police,Essex Police,0.582305,51.521952,On or near DAARLE AVENUE,E01021484,Castle Point 011A,Unable to prosecute suspect
b856a211aa26f49b6451c5639f2b74db5b220bcdbe6d797a1255c57e37faefe0,2019-01,Essex Police,Essex Police,0.462186,51.721478,On or near Petrol Station,E01021556,Chelmsford 012A,Investigation complete; no suspect identified
5a941804c95608702c482e7f8d60ea0d2cefd119207d0c17798b34e5568ecd1c,2019-01,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Suspect charged
830e01f2845669e83362b60f23daa63f4048919191b39857a3c6709368a920af,2019-01,Essex Police,Essex Police,0.761775,51.874026,On or near DINANTS CRESCENT,E01021677,Colchester 010D,Investigation complete; no suspect identified
e1564fbb3af9267b2148f50acf30cefdb7f98f046cf102484619021dabb53547,2019-01,Essex Police,Essex Police,0.283467,51.508808,On or near Police Station,E01015976,Thurrock 007F,Unable to prosecute suspect
a9991167d41c354de67158aa976a25f65f4dbfe1bd5600d934fe6951aada5980,2019-01,Essex Police,Essex Police,1.151023,51.790144,On or near PIER AVENUE,E01022026,Tendring 016C,Unable to prosecute suspect
76cc43d17f8bcecb6558ea2f104aac7638214e7d34a91ee827347bb6c6637442,2019-01,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Investigation complete; no suspect identified
829cbfe76324aab9c935715d422b7fbd309c9bae24db28d21ccf23810b67a76a,2019-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
efbdb454a77a8956826d0f4091318796a82a12c46c1dd172c80be4e756fce370,2019-01,Essex Police,Essex Police,0.457893,51.569044,On or near MARKET SQUARE,E01021318,Basildon 015C,Offender given a drugs possession warning
a8eb68859af7d42acf6cd18bd173b783ab47d5f9ecf0c5eaec55e1ae7372b1ed,2019-01,Essex Police,Essex Police,0.490801,51.578647,On or near CANTERBURY CLOSE,E01021271,Basildon 013A,Investigation complete; no suspect identified
e5f948c96b0f9ed2035bf6f82fddd7f9f0670e71541d6fffa35dc4d2776aec13,2019-01,Essex Police,Essex Police,0.911263,51.860886,On or near FREMANTLE ROAD,E01021640,Colchester 018D,Investigation complete; no suspect identified
68d41f638f63bdd5c98ddcc583e9ace95b4d3936bc842a3526e87811f1bca3c4,2019-01,Essex Police,Essex Police,1.151280,51.792583,On or near WELLESLEY ROAD,E01022026,Tendring 016C,Unable to prosecute suspect
0c3a423da38f2595872beb39c958dbd1b792441dd6bd82037f3f89e5ee94e7f3,2019-01,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Investigation complete; no suspect identified
f0d8002537466296f602c39db892d0e7de1fa8cb019b8f4584f7e60dd2396c5a,2019-01,Essex Police,Essex Police,0.429041,51.575724,On or near TEMPLE CLOSE,E01021289,Basildon 016C,Unable to prosecute suspect
22a5e1813000363d49aa7e4854417f57e6a7decd942762a1820d7a10e51740bb,2019-01,Essex Police,Essex Police,0.320316,51.479289,On or near A126,E01015953,Thurrock 017C,Investigation complete; no suspect identified
2ce5b89ee6e5f6a711c1a04f54c391090628a5a8b67fcc22211f8a005b293500,2019-01,Essex Police,Essex Police,0.078247,51.644134,On or near LUSHES ROAD,E01021773,Epping Forest 013C,Investigation complete; no suspect identified
b79499cbd2397e2a784a9279f475e28c9c767c9811e167444173d3c4764c03ab,2019-01,Essex Police,Essex Police,0.105096,51.751557,On or near THE BRIARS,E01021861,Harlow 010E,Unable to prosecute suspect
0c48a073cc791753c15364b4610670b5bf47326b52475d41b67bc1ecd8f8ec21,2019-01,Essex Police,Essex Police,0.602775,51.576000,On or near RAT LANE,E01021531,Castle Point 002E,Investigation complete; no suspect identified
28cdef5ee286c17f815a1b6943c9cf9b1a4ca17a9d8898b1dd90e3099106ea4d,2019-01,Essex Police,Essex Police,0.500600,51.568888,On or near WICKFORD AVENUE,E01021305,Basildon 013D,Unable to prosecute suspect
91753fc7ab24605e251228335065d2b1291a3bd2e5f7c681c320b5cabece4205,2019-01,Essex Police,Essex Police,1.062805,51.945815,On or near NORTH STREET,E01022020,Tendring 003F,Unable to prosecute suspect
f6156311caf46208789ce725575489936a6d381dc0f4ad91ee7c3dc25199a0b3,2019-01,Essex Police,Essex Police,0.903830,51.777249,On or near VICTORY ROAD,E01021735,Colchester 021E,Investigation complete; no suspect identified
e00d54c898bdfdba25851662e323968938b4c8669a7fa6b09a50ee917ac3fc7c,2019-01,Essex Police,Essex Police,0.654817,51.540982,On or near LEIGH HILL,E01015848,Southend-on-Sea 011D,Investigation complete; no suspect identified
77b4503b57288781443ed35c25098119a41df0bac918f7c5c40f7475e48f3ea0,2019-01,Essex Police,Essex Police,0.330502,51.474554,On or near BRIDGE ROAD,E01015952,Thurrock 017B,Unable to prosecute suspect
b6300be3ef6418b265ee07cf1ec6bd87ee149660e5da1dac0f344ec9c6436e5f,2019-01,Essex Police,Essex Police,0.111105,51.699284,On or near Nightclub,E01021762,Epping Forest 005C,Investigation complete; no suspect identified
d8e986dc9930100e24b0757e508805bf00794d5ade23658067711bc924ac2e99,2019-01,Essex Police,Essex Police,0.690077,51.536518,On or near MANOR ROAD,E01015851,Southend-on-Sea 015A,Investigation complete; no suspect identified
836f79d31277b7a0d1cec07c4177543a4ddbb3dadd9f1f8a770a8f75bb2e0897,2019-01,Essex Police,Essex Police,0.113929,51.775651,On or near THE STOW,E01021845,Harlow 002B,Investigation complete; no suspect identified
e9c183f7574675b58204cd494bede6972c5ed6f307fda2b9f3bd67bd7e5f02a7,2019-01,Essex Police,Essex Police,0.486221,51.575120,On or near CHURCHILL AVENUE,E01021270,Basildon 012D,Unable to prosecute suspect
853c7d7449e1abc76cb32f70adbe19ed4ee444a723c012df1561b5d548ccb328,2019-01,Essex Police,Essex Police,0.845774,51.894327,On or near CHITTS HILL,E01021675,Colchester 009C,Unable to prosecute suspect
2586be2303852e05a9194bd382337a20a90ce5c2b26eb53a09132cad2514ae5c,2019-01,Essex Police,Essex Police,1.151124,51.789089,On or near Parking Area,E01022025,Tendring 016B,Unable to prosecute suspect
2586be2303852e05a9194bd382337a20a90ce5c2b26eb53a09132cad2514ae5c,2019-01,Essex Police,Essex Police,1.151124,51.789089,On or near Parking Area,E01022025,Tendring 016B,Unable to prosecute suspect
f05290db3023a3800e73b9d92a26ee55ed16e8bae7da663f786627eb1acc1351,2019-01,Essex Police,Essex Police,0.463490,51.569268,On or near Supermarket,E01021318,Basildon 015C,Investigation complete; no suspect identified
9eb632b326dfd98695a1980d482eeec9a238d2fa30ce2e5ec02ff1bb75630a09,2019-01,Essex Police,Essex Police,0.553030,51.877268,On or near Bus/Coach Station,E01033459,Braintree 009F,Investigation complete; no suspect identified
b42f680ed3104909fda49afbf9ea34a7bf460c518c87540171349b200fd900f6,2019-01,Essex Police,Essex Police,0.495785,51.775195,On or near PRATT'S FARM LANE,E01021540,Chelmsford 001C,Unable to prosecute suspect
2817c932f021d408f797f9cc353ae9ce883ffa4dcdd920e469ae5904d12e9b7e,2019-01,Essex Police,Essex Police,0.922576,51.892875,On or near ST EDMUND'S COURT,E01021704,Colchester 022F,Investigation complete; no suspect identified
8090ffd0752ea8dc3693d73149f90637d1d3aee606c7a14e2235e00892067d77,2019-01,Essex Police,Essex Police,0.443114,51.583274,On or near Pipps Hill Retail Park,E01021268,Basildon 015B,Unable to prosecute suspect
8411fb9783582bac4e1b17110c89dd8d68e65f44b49cf01bf0319bac1d7abbfd,2019-01,Essex Police,Essex Police,0.093027,51.753436,On or near Supermarket,E01021859,Harlow 010C,Investigation complete; no suspect identified
ee2fa3a487e1645f6b7cd644a8efed0133a17d6eed2064ad657ba47724e3fdf6,2019-01,Essex Police,Essex Police,1.245127,51.832995,On or near CONNAUGHT AVENUE,E01021986,Tendring 006B,Investigation complete; no suspect identified
7f540c45d0779d9a72bf0e525bb92a360cf11e8c9484cfb4bb4bcc0cb07a47fa,2019-01,Essex Police,Essex Police,0.728605,51.540521,On or near Supermarket,E01015844,Southend-on-Sea 014F,Offender given a drugs possession warning
e1d77a1f2ae416c6571d2f9a4b9894de089c753cef2d1aa34cb72abad673b175,2019-01,Essex Police,Essex Police,1.062805,51.945815,On or near NORTH STREET,E01022020,Tendring 003F,Unable to prosecute suspect
fe12ceca32e590b41918ef6cd789807c2823143607553aaebf8dcfa0107fb7fa,2019-01,Essex Police,Essex Police,0.495785,51.775195,On or near PRATT'S FARM LANE,E01021540,Chelmsford 001C,Unable to prosecute suspect
84c1fc66e38951e5cd7402a7e5ac5929bbaafeeab8513dc5ea62200bd10ae7e8,2019-01,Essex Police,Essex Police,0.445790,51.726479,On or near LONGACRE,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
3466bd83082c13eee61fc0725df1053a7ed2de0ca7188f7ce872ba3f6b502a3d,2019-01,Essex Police,Essex Police,0.462457,51.585127,On or near Nightclub,E01021268,Basildon 015B,Investigation complete; no suspect identified
395f0028687076113ae977e6fb45cca8581940db4fa64c85d96b54a6c9ad39cc,2019-01,Essex Police,Essex Police,0.908727,51.885511,On or near MAGDALEN STREET,E01021686,Colchester 011D,Unable to prosecute suspect
690361575eda07d67a1630bc601e6378db13aff36c3e97321676b931a6c5a8ed,2019-01,Essex Police,Essex Police,0.552782,51.873910,On or near ST JOHNS AVENUE,E01021373,Braintree 011D,Unable to prosecute suspect
1d179844b63369c30539aad5b32942f10cd436dd444762b7f54dae6ad199a8bb,2019-01,Essex Police,Essex Police,0.113907,51.753791,On or near WHARLEY HOOK,E01021838,Harlow 010A,Unable to prosecute suspect
4de10622347ef209a6aa95124d3271b757e1bc9dacf3a3ea626a467880cb6489,2019-01,Essex Police,Essex Police,0.463470,51.551813,On or near VANGE PARK ROAD,E01021299,Basildon 020E,Unable to prosecute suspect
616a3ec80ae2150e41f2784b599bb7fa4e5e3199abecfde364b8da1b88866998,2019-01,Essex Police,Essex Police,0.270445,51.486039,On or near Parking Area,E01016012,Thurrock 015C,Investigation complete; no suspect identified
2ef2a77bfdd8656fb23dd0515e946b727c544b54f1d00177f1e9ddf412e63e82,2019-01,Essex Police,Essex Police,0.283014,51.510418,On or near Supermarket,E01015976,Thurrock 007F,Investigation complete; no suspect identified
9ab37bdc2585e608ad812fdd7bcdb9aabde224a731f2c211d2289a0ca43bc7b2,2019-01,Essex Police,Essex Police,0.231669,51.485749,On or near CHIEFTAN DRIVE,E01016014,Thurrock 015E,Unable to prosecute suspect
1e4cdff9678ea53b12677400a6ed1f84ca13d13ca718d597d6d090a2b9a89bd5,2019-01,Essex Police,Essex Police,0.521403,51.613859,On or near Pedestrian Subway,E01021334,Basildon 005A,Unable to prosecute suspect
c4a058587cc38452c719ca3a3d7524cb73af970a13ecffea59d5f74680602e96,2019-01,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Investigation complete; no suspect identified
66e723de3cf00649d4c47d42bc5ced300e205a1ff2ba345e8cbb1c68c338e6cf,2019-01,Essex Police,Essex Police,0.092612,51.768596,On or near Theatre/Concert Hall,E01021872,Harlow 007E,Unable to prosecute suspect
05313cd43cc9b712267c9802ed971b829a3dbe5fdcbcb0654aeeb22bf0e14597,2019-01,Essex Police,Essex Police,0.861649,51.873086,On or near SHRUB END ROAD,E01021692,Colchester 014D,Investigation complete; no suspect identified
d644fc5843d21a1e21f6b7dafb26142c4c3c030ee6e38fd6154c8cccdc129fe0,2019-01,Essex Police,Essex Police,0.732972,51.540950,On or near LOVELACE GARDENS,E01015839,Southend-on-Sea 014A,Offender given a drugs possession warning
da155fdfa42d1ad793f1ca64a269ab4d855e22f17538d6349d50b2c3e1fb543a,2019-01,Essex Police,Essex Police,0.852003,51.877007,On or near TWINING ROAD,E01021690,Colchester 014B,Investigation complete; no suspect identified
3f12d0c0be11fad6865061df0c3af9eb6200db17c727f67e80140696d360bd57,2019-01,Essex Police,Essex Police,0.728202,51.546808,On or near SELWYN ROAD,E01015870,Southend-on-Sea 006B,Unable to prosecute suspect
05cdf32d308d71ce1161f2ceb40760f2d16d5e9e6892f6362ca81172ee6e4e7b,2019-01,Essex Police,Essex Police,0.685124,51.545473,On or near LONDON ROAD,E01015901,Southend-on-Sea 007A,Investigation complete; no suspect identified
6e61ba3d27e06ab474a1b0d494040e42a06a56b8271cb2fc6d31666d86483e11,2019-01,Essex Police,Essex Police,0.092670,51.767966,On or near COLLEGE SQUARE,E01021872,Harlow 007E,Investigation complete; no suspect identified
efaaf59340ec9b296669be798acfa669a1a24daa09949e06728647877d9b0316,2019-01,Essex Police,Essex Police,0.900116,51.889231,On or near Shopping Area,E01021649,Colchester 007D,Local resolution
dbaf6941e32c6ecce3766f50562dfe98731e421a20abcb3ed96ab48bef230d5a,2019-01,Essex Police,Essex Police,0.281698,51.489840,On or near Parking Area,E01016011,Thurrock 015B,Formal action is not in the public interest
e372e2e0bab2ea3f3aef4259d985b6eb9dc46ce0cce939c49c77033237b73692,2019-01,Essex Police,Essex Police,0.063675,51.638681,On or near SOUTH VIEW ROAD,E01021783,Epping Forest 013D,Investigation complete; no suspect identified
cdc54a9051c7d46ab4c8edc0b2196d7cc2d64fe433b4affdc7e5d2daa6d69aec,2019-01,Essex Police,Essex Police,0.511640,51.577007,On or near WINFIELDS,E01021303,Basildon 011B,Unable to prosecute suspect
963a02487722a315e72cbd7c7b840d3e2d54ee81a49dccf3a2c0b9365f6a1872,2019-01,Essex Police,Essex Police,0.428101,51.580843,On or near ARNE MEWS,E01021274,Basildon 010D,Unable to prosecute suspect
fc64f066c584e7e5523ce2f8d43d0e29f4b532da6e29d876c719f0846ada7bb6,2019-01,Essex Police,Essex Police,0.428312,51.569903,On or near VIOLA CLOSE,E01021286,Basildon 016A,Unable to prosecute suspect
65cd0ff1bbeebb15429af77b079b8781fa94785ff76e724cdf6e33c7144c071a,2019-01,Essex Police,Essex Police,0.472536,51.736818,On or near COTTAGE PLACE,E01033141,Chelmsford 010G,Investigation complete; no suspect identified
8061cfd52fdb1c66e3d5a48e572352c9a75e631c3dcd3b49ff1fe7f4b12fac85,2019-01,Essex Police,Essex Police,0.712186,51.548672,On or near KENWAY,E01015897,Southend-on-Sea 010C,Unable to prosecute suspect
cdb42a45115944df92b972079c2f5269baf7f3e763ec9e0bdcc4d0fd3e3c516a,2019-01,Essex Police,Essex Police,0.896245,51.888706,On or near HEAD STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
673980e23298e3c21315bb9a84a0c6a0d8e3ac9ce5b98eabbb9d7557a0625701,2019-01,Essex Police,Essex Police,1.118845,51.776342,On or near GLEBE WAY,E01021990,Tendring 018C,Unable to prosecute suspect
a1cf4edcf390f0b06c14bf7ed11d15a4499b250f0f3c3c165c669f8e94efc240,2019-01,Essex Police,Essex Police,0.716797,51.541802,On or near COLEMAN STREET,E01015895,Southend-on-Sea 010A,Unable to prosecute suspect
b82954e9c80e44dd94892522939cba0ab0be015a6588c44e504a65429398269b,2019-01,Essex Police,Essex Police,0.923295,51.885581,On or near GEOFF SEADEN CLOSE,E01021685,Colchester 011C,Unable to prosecute suspect
4550b9ea354c71b1f46ee46596a18387d59107ca767cb2275343e29a93197a6f,2019-01,Essex Police,Essex Police,0.082125,51.646763,On or near Petrol Station,E01021776,Epping Forest 011C,Investigation complete; no suspect identified
d9c699f152c848aa21482ebea768a100520be5c21146938d5686e5cb81ccff7a,2019-01,Essex Police,Essex Police,0.452505,51.748857,On or near Supermarket,E01021596,Chelmsford 006E,Investigation complete; no suspect identified
f17812c07cb9459562edca653da4789092d1a32334380adc88173bfa5e10e712,2019-01,Essex Police,Essex Police,0.691224,51.540566,On or near VALKYRIE ROAD,E01015831,Southend-on-Sea 012E,Investigation complete; no suspect identified
48302f96f4d03abb882299b5e17eeb5eb3d77128116d2627ab2f84b2e35d7d93,2019-01,Essex Police,Essex Police,0.496752,51.573188,On or near CHALK END,E01021306,Basildon 013E,Investigation complete; no suspect identified
51de608e894cf34d0d560307cd850a142ab143db4452a9a8b58cf8b013527014,2019-01,Essex Police,Essex Police,0.289551,51.509733,On or near ASHDON CLOSE,E01015976,Thurrock 007F,Unable to prosecute suspect
1f3cf8bc6fa1a1cbffa1188295e14e651c72a8b2b026ed9dcfbb340401f01f51,2019-01,Essex Police,Essex Police,0.289729,51.624965,On or near CALCOTT CLOSE,E01021432,Brentwood 004B,Investigation complete; no suspect identified
3a538480c91fac2b9cce7b5ac9e29e4789d53bf35193a172457494f19c934353,2019-01,Essex Police,Essex Police,0.504899,51.577250,On or near MALYONS MEWS,E01021302,Basildon 013B,Offender given a drugs possession warning
d2b28e581c62191b8070dbe20b71adc09e3617abe74ea4bbf5cc527e15786e5a,2019-01,Essex Police,Essex Police,1.033370,51.794869,On or near ALLEN WAY,E01022046,Tendring 011E,Suspect charged
a93993dfd30cbad45dcb0b76459bc7fb00245875a1693b79cbd4c68a7795a0ee,2019-01,Essex Police,Essex Police,0.695750,51.596852,On or near CRAVEN CLOSE,E01021931,Rochford 002E,Unable to prosecute suspect
cee338837d92bd875bed9f7c28c904a301738665ec7dfb7b126611b890b91bc3,2019-01,Essex Police,Essex Police,0.029996,51.623998,On or near BEECH LANE,E01021745,Epping Forest 015D,Investigation complete; no suspect identified
3644919266fbcb285b6f96e0ae1ba0dccd5231fe98b2ab713a9dcfd86ee3dfb1,2019-01,Essex Police,Essex Police,0.552537,51.878313,On or near MARKET PLACE,E01033459,Braintree 009F,Investigation complete; no suspect identified
ada1be88ccd897abb14bdfd25a6b499180efafce0e0b9d418770f2d124064578,2019-01,Essex Police,Essex Police,0.323992,51.477085,On or near Shopping Area,E01015954,Thurrock 017D,Investigation complete; no suspect identified
4dcd8b152ad6b396d2b149ada4ca4090998d6485f690bb19ed67a870eb288d59,2019-01,Essex Police,Essex Police,0.689093,51.553827,On or near Hospital,E01015858,Southend-on-Sea 004B,Suspect charged
