Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbe6dd00b546cbfe011550bf882c2cd73bbfde2d46184fb8d25650b012a200dd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.285181,51.869116,On or near MOSTYN AVENUE,W01000640,Carmarthenshire 007D,Offender given a caution
9ba5c84680d0140123acda1824d2e586779f46f943818304c7038206b3a89456,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.978449,51.994977,On or near WEST STREET,W01000565,Pembrokeshire 002B,Investigation complete; no suspect identified
db8517be73254d9f2ca2ff00a2021aa6078185f996064051033279ba5830053f,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.078342,52.112828,On or near HARFORD SQUARE,W01000527,Ceredigion 008A,Local resolution
66e5ec8bbc69ec4f68279f023b4046431b745f64260054e6fb410c08365a68a1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.360374,51.916857,On or near HEOL DERW,W01000649,Carmarthenshire 006E,Investigation complete; no suspect identified
af4306e8913718fd68bd4543b90d57193996946e34794799c29d8de421db636c,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.078342,52.112828,On or near HARFORD SQUARE,W01000527,Ceredigion 008A,Investigation complete; no suspect identified
5b02b893bc6891fcbbceb456515910b8b36fc7ef0a4a807dcac2b6ebccbf9179,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.968778,51.798673,On or near PRINCESS ROYAL WAY,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
d43785b0027a9d5318a853561f6b822d6d8f6bd270377442376fbfdc6a99bf02,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.147969,52.658484,On or near Supermarket,W01000498,Powys 003A,Investigation complete; no suspect identified
6c961fd487ef4e16f42d9e6b5cebc7caefc703a350bad922dab0d721eec6a439,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.659723,52.083755,On or near WILLIAMS ROW,W01000510,Ceredigion 009D,Formal action is not in the public interest
04d660b287c44be4cf67cf79d8c33ee8f8af065cfc0ff6ca1eab64de16f9fc38,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.117730,51.684200,On or near LEWIS CRESCENT,W01000636,Carmarthenshire 025B,Investigation complete; no suspect identified
206ea78a655fbc4b093f0440a5cf8e0c1c88e304d9649f38a4bc7772381effda,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.003195,51.822948,On or near CAEFFYNNON ROAD,W01000680,Carmarthenshire 011A,Investigation complete; no suspect identified
6e30896a96affb849ad53a9c0e8c36e26d263bc2097c012813e14c1190976697,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.064929,52.401240,On or near HEOL TYN-Y-FRON,W01000516,Ceredigion 003B,Unable to prosecute suspect
f7bef8fc6e4cc1285aff0caa49936a3e4e073d71e70641f7fe6fefd12ba9cfb7,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.158605,51.674598,On or near MARSH STREET,W01000734,Carmarthenshire 026F,Unable to prosecute suspect
ff2ffaafd9725e78da9f22c6d2b43867d3567f413039b07101a21b318d115dc2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.926101,51.695370,On or near EASTERN AVENUE,W01000601,Pembrokeshire 013B,Investigation complete; no suspect identified
79763ae902a224d797149bd396cfd3e4e18e4837fa16d459b09ea815328243e5,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.969090,51.806732,On or near Supermarket,W01000572,Pembrokeshire 005D,Unable to prosecute suspect
65328c163023c614b122e032ab60f8f228fed08427f33a095c3f352571a50890,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.992620,51.803947,On or near LLWYN-Y-BRYN,W01000680,Carmarthenshire 011A,Unable to prosecute suspect
a47b9d154cbaa870a0d91ed1dad6b8d1fb3010bb71510220ce3b9e7251689eda,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.083621,52.413563,On or near Petrol Station,W01000513,Ceredigion 002B,Unable to prosecute suspect
ca94e2a4b9a36afa51ccd71fdedfd8b730553cbf75923825650af6fcb7684aa8,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.950922,51.712943,On or near SPRINGFIELD CLOSE,W01000598,Pembrokeshire 009C,Unable to prosecute suspect
1bf383da18fee094d51c0ffbe50ec15cd1433dd1acd44db472fecf92503bc641,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.709538,51.695820,On or near HIGHGROVE,W01000610,Pembrokeshire 016A,Unable to prosecute suspect
f02cb167e600e762538c233c574b76a81853e2f18a6916f15e2c7776df5e34e3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.338598,52.501767,On or near LON DULAS,W01000483,Powys 009C,Investigation complete; no suspect identified
50620b78938a24695ce596c84a811c55c5e51f4b515a8f7a09ce1fcd8d41b14b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.144357,51.696010,On or near CAEGLAS,W01000655,Carmarthenshire 020C,Unable to prosecute suspect
ff12a5a64e9fada35a42d99e3021fd0b14707bb602f58999ee70c9ea51a83476,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.144209,51.703890,On or near DANYLAN,W01000726,Carmarthenshire 019D,Investigation complete; no suspect identified
a1c2367d031920cb620365385c6379227d6acd75b3da0759f6a8fa0f0b18b7bd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.468148,51.767251,On or near CWRT WOOFORD,W01000673,Carmarthenshire 027F,Unable to prosecute suspect
0bc48f5389fdbb8bbea8c1443084d32c4657a1aec959ebf230a7171732acf144,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.343692,51.843378,On or near MANOR WAY,W01000700,Carmarthenshire 027G,Investigation complete; no suspect identified
afcdade59a2ec7459efb58fb0081e59e426b9147869a12d3fde9bcb57ee6947b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.694611,51.762886,On or near EYNON VILLAS,W01000577,Pembrokeshire 007A,Local resolution
ab75537914bb2bb79b8598ebad80b7e8a190b5cd035e42739ddf5ea5bff17072,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
bb297c8f1b59d0c6466718af0fa1913e1f1b5230972313c51846084b2d40be31,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.985551,51.799848,On or near FOLEY WAY,W01000571,Pembrokeshire 006A,Unable to prosecute suspect
5e040289fd49d2e1403485351d4e22d7ab9e5a320ba7b7f8e2f306fa13a937c0,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.973149,51.799192,On or near DEW STREET,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
472d2a338763d950d9feebea9ef42915716769ccfaa3023d4998f83c3b9bb147,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.965832,51.639887,On or near MEADOW BANK,W01000574,Pembrokeshire 015A,Investigation complete; no suspect identified
6d982d6f9257961d9a07385933e016c2ba29447c2bc3ed660e4726dbc3a30b0d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.051684,51.715845,On or near COURT RISE,W01000591,Pembrokeshire 012C,Investigation complete; no suspect identified
91dd655b6d504e7b5c48b6471e019a4b393d710bc958c77c6fb9978f6b4f89f2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.660551,52.082945,On or near CHANCERY LANE,W01000511,Ceredigion 009E,Investigation complete; no suspect identified
d7c6beb41b94e24e40aabc24eb27dc7b31ec3db6638c1c2ea78c184d74a0ebfc,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.154852,51.745709,On or near HEOL BETHEL,W01000662,Carmarthenshire 016A,Investigation complete; no suspect identified
01d65d977ec3d374372087e44b03603b2ad56493fd3f5f205fc6d3be22e473cd,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.156578,51.676389,On or near TALBOT STREET,W01000734,Carmarthenshire 026F,Investigation complete; no suspect identified
ba3b80e482f469eba4d00af29359518aa488ceb43aaf2a8e0fa1d30218f08307,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163588,51.682051,On or near CHURCH STREET,W01000654,Carmarthenshire 023B,Suspect charged
4cd973953f0a46a6053f310a8befeb099a53f3d40395a69a36c9d63b3eee8555,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.273654,52.196260,On or near Parking Area,W01000459,Powys 014D,Investigation complete; no suspect identified
30e12e77259586b3164b597b3169a241047a41ce8d2c3f4597a1d137bfbec67f,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.156697,51.674031,On or near RUSSELL STREET,W01000734,Carmarthenshire 026F,Unable to prosecute suspect
020e2bac8fe4fe0441ad6632d429b955ef2294fd0825f65a05ba1e8a88b9d554,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.658712,52.084668,On or near FEIDRFAIR,W01000510,Ceredigion 009D,Investigation complete; no suspect identified
d3da3fc72c4e910b0f9ab93c4cd660dfcb3977681ecea7378d597e9970121fd2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.469028,52.037458,On or near COLLEGE STREET,W01000646,Carmarthenshire 003A,Unable to prosecute suspect
5c8870020f4525bbcb344c5c7a1af969a6a90cd4b32ed0195baab1df29901a15,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.022978,52.463602,On or near MAESHENLLAN,W01001937,Ceredigion 001F,Unable to prosecute suspect
a92a3aa33cc06f2a7f0f2e7c887ce461d9cdf15fed7602f231a195dc635a9fb4,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.984752,51.785322,On or near CAEMAWR,W01000627,Carmarthenshire 013C,Investigation complete; no suspect identified
d2c3278903bf2ef43b1805d152bfe58016ef392c8aa9acdea22f958ddc5ef6d4,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.488025,52.344441,On or near DOLYBONT,W01000477,Powys 012D,Unable to prosecute suspect
e84f8c111c142ce8f3572848a061d70868ca6f3ecd02a39f75668dbb772b3bee,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.059070,52.409273,On or near RHIW BRIALLI,W01001936,Ceredigion 003F,Unable to prosecute suspect
cdcaa4742a10109b1c4323e4f2cf08774ea2ade987f0ab680a717b74623d3914,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-5.036759,51.714811,On or near TRAFALGAR ROAD,W01000594,Pembrokeshire 012E,Unable to prosecute suspect
e2b078453e6fd5d01c2e2816f9bf9581215cf6888e2d2e6408a4eb32de2343e2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.155029,51.684592,On or near Pedestrian Subway,W01000703,Carmarthenshire 022A,Investigation complete; no suspect identified
bd3edd65444f84ec2551bd50f0490dbe854bbe9073dc79faedb826e229f89c8c,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163578,51.683355,On or near VAUXHALL ROAD,W01000653,Carmarthenshire 023A,Investigation complete; no suspect identified
0552371278249f1245d73a170083290ff421313090035d47eece044e72c3cea0,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.143814,51.701361,On or near MILLFIELD ROAD,W01000726,Carmarthenshire 019D,Further investigation is not in the public interest
e8bde7660bdcd6bd6cf23a73abe605dda12ad4a4a31cc7993f267a27a2fdbe7a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.160618,51.680433,On or near UPPER INKERMAN STREET,W01000733,Carmarthenshire 026E,Unable to prosecute suspect
ba59f1fdd9d1001098d6e080b49f025ae49bad008efa4003d0db7ea71a9ba2fb,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.429308,52.038806,On or near Petrol Station,W01000689,Carmarthenshire 003C,Unable to prosecute suspect
abd1701d3384d4a5b2be259711f2f4d0df588d1e17e9d7a0c28cd7bbdc4a3e0d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.716925,51.801140,On or near MAESYFRON,W01000426,Powys 021A,Unable to prosecute suspect
3aac66cc7d2d3095e3c2d0720ae5a888280d116d1f42eafb32f5a30bdf2bcafa,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.147557,51.669765,On or near HEOL TREGONING,W01001923,Carmarthenshire 026G,Unable to prosecute suspect
76cbec97ed094c14a06b18f273e5d12d4a0e59a816787a4780da7834d45560c7,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.964581,51.958633,On or near WESLEY PLACE,W01000617,Pembrokeshire 002F,Unable to prosecute suspect
1d12bd87e448f3b0bdb0b3796863f5f330952718c0e3a6efed1a8c82bb1b620a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.143048,51.679946,On or near COED CAE UCHAF,W01000628,Carmarthenshire 024A,Investigation complete; no suspect identified
07ffff2ec510b5554b6a19a5f5ac57547d37ff0e579cb401e1de0b3c2017f4ba,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.953334,51.666861,On or near Sports/Recreation Area,W01000574,Pembrokeshire 015A,Unable to prosecute suspect
7abff3e5d84c668ec3c2734206d21d09595282d90ae8484d361962b3a05ef1eb,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.140613,51.675845,On or near Shopping Area,W01000628,Carmarthenshire 024A,Unable to prosecute suspect
2e73ccabb9318167e80e03a9aab06b64685d26a461de1e8dd56e122fff3b24c3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.241090,51.803599,On or near Sports/Recreation Area,W01000696,Carmarthenshire 012C,Investigation complete; no suspect identified
1c0dec7c03745450d44ed71e825aa4aad26ae05ed455e25f1545e642c67d579d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.527885,51.752068,On or near WESTMEAD CLOSE,W01000672,Carmarthenshire 027E,Investigation complete; no suspect identified
338e401f32d5c95dd7cfa2c2ddb1aa79e844e9a8f946f1eb4d1e7a658dbdbcda,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.329222,51.856112,On or near JOB'S WELL ROAD,W01000644,Carmarthenshire 006B,Unable to prosecute suspect
5abbd31a647a22ed88de4d00d79b3b51f2d56b6f860f2e36ab11fdce8a4e26d0,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.661337,52.081435,On or near BRIDGE STREET,W01000511,Ceredigion 009E,Unable to prosecute suspect
2cbe5877ba039a92f3c0382f4a048ee04ac1bb94f45f9e488e7a0e42645ed4af,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.083182,52.416430,On or near STRYD PORTLAND,W01000513,Ceredigion 002B,Unable to prosecute suspect
43977806558f16ddd2d7cdc0df4c265dfc4030e96649ebf3ad7246e07eeb1b5e,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.305341,51.855989,On or near THE MOUNT,W01000641,Carmarthenshire 008A,Unable to prosecute suspect
bcbb131c376a1c4885ecf23f2c864974fb01005abf4ac6237ff5ec718639a4e9,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.026921,52.442423,On or near TREGERDDAN,W01000548,Ceredigion 001D,Investigation complete; no suspect identified
5a345bf66872237beacdc67489250027f86fbb4c03f03d12b5c9dc2d79c38b5b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.562676,51.746467,On or near PENDINE HILL,W01000672,Carmarthenshire 027E,Investigation complete; no suspect identified
c11dc7196065420ab1d7eeb8998e08dcd644e30cdee2dfb9fa16d1b5a775e4a7,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.149261,52.654193,On or near BRYN-Y-CASTELL,W01000498,Powys 003A,Investigation complete; no suspect identified
b8631f7a74a55bdd97ab819f91c1e07f07601c8677a1af9f2bc5e83d4ef391be,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.163229,51.676644,On or near PADDOCK STREET,W01000732,Carmarthenshire 026D,Investigation complete; no suspect identified
292c995f23911eb116331f3ecfc63ef13a5d3356ea0b937ad54a2f6cb8fbbd5e,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.980427,52.488366,On or near DOL PISTYLL,W01000523,Ceredigion 001C,Unable to prosecute suspect
f735cda9848ddc0dcc42f4a41316ebca519e105d14f83580807a931283694d2a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.314588,51.854225,On or near Petrol Station,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
26f7958d4d812af8f6453f4af4608df7900ab855e6870541e7e0ca4320a6524b,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161908,51.682307,On or near FREDERICK STREET,W01000654,Carmarthenshire 023B,Local resolution
1805584aae383cf003d46c3224dc761acc2edb162060b6ace94a4ba25c1f06dc,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.996915,51.782005,On or near PANTYFFYNNON ROAD,W01000625,Carmarthenshire 013A,Unable to prosecute suspect
2275ad84f0544e9c632cab85eb7034e2ea5d1f05ec617c813c3e472c13ad2836,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.141938,52.661932,On or near ALBERT TERRACE,W01000499,Powys 003B,Investigation complete; no suspect identified
d0403ec6c1d50e941380a9b51ac3beaf406f4faef9a2a3d26889dcfffbb37cda,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.909676,51.673743,On or near GOOSE'S LANE,W01000608,Pembrokeshire 015D,Unable to prosecute suspect
aeac253b933d659bb7f2a70f3ebe67675a44919c7eb109ffb94c2133c706d5e1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.936241,51.695288,On or near LONDON ROAD,W01000602,Pembrokeshire 013C,Unable to prosecute suspect
f39f6ef55dca107e02d042abe50900ab96bc00be926e97bba8d40f6ecca7fb66,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.239115,51.718647,On or near PLEASANT VIEW,W01000730,Carmarthenshire 018D,Unable to prosecute suspect
86ab5ebf346216933127f612a776d4a3a8ec7f0c0542c99395376b690e0ca338,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.314588,51.854225,On or near Petrol Station,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
32d8e159d7b92ffefb9a41168460db1a59b8c421495850554d4432c18218d0c2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.972305,51.785154,On or near WAUN-GRON ROAD,W01000627,Carmarthenshire 013C,Investigation complete; no suspect identified
f744fe787e1cd878ba1e8455a1a0f0830353c12822bd168845f0df644589fa5f,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.937915,51.807838,On or near NANTYGLYN ROAD,W01000658,Carmarthenshire 010C,Offender given a caution
cdbda34f9cc59efd7381aa98ced5e6a4e6ad8a8becdb1fda7132b6cd4460a4b2,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.469735,52.042092,On or near LLOYD TERRACE,W01000531,Ceredigion 010C,Unable to prosecute suspect
b4176f09038a4943d6329b7913416b7f3b37debc71420caee4e65743425afe6e,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.164779,51.683360,On or near COLDSTREAM STREET,W01000653,Carmarthenshire 023A,Investigation complete; no suspect identified
ff39c3460d95c69cd452ab8f8f93848a61bc441326042d24476c067591669005,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.140613,51.675845,On or near Shopping Area,W01000628,Carmarthenshire 024A,Unable to prosecute suspect
5e0f83d84d56758ef9be3846d0f381f75000ce723db213fedba59494b1304f56,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.402052,52.151926,On or near LLANELWEDD TERRACE,W01000459,Powys 014D,Investigation complete; no suspect identified
42165a084dd3c64c75899a18300addf10219650922d2116f354d74e70444c999,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.115941,51.757791,On or near ERW LAS,W01000699,Carmarthenshire 015C,Unable to prosecute suspect
cb56b7730db6e40d371d55f1188df18f49649fa218ce39a1ef806f2051fe0634,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.978449,51.994977,On or near WEST STREET,W01000565,Pembrokeshire 002B,Investigation complete; no suspect identified
696bf00eb5b17b346574eabc7d0d563d193f2c4262b87327b78bd9c81465d703,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.161148,51.681530,On or near Parking Area,W01000654,Carmarthenshire 023B,Investigation complete; no suspect identified
a4699f94a37759d09a38c8ed819d27a314fc27b74566ee70122e59f66597ae7a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.679803,51.847537,On or near Sports/Recreation Area,W01000735,Carmarthenshire 027D,Further investigation is not in the public interest
07ec5673127d97b41e497999a7cb253f0a755b446a22861e6ae26aac58d430f3,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.383792,52.230471,On or near WELLINGTON ROAD,W01000456,Powys 013C,Unable to prosecute suspect
e370b123428d4f8456758f0c99f1de24f001e7b7450d15636a0bb9eb782a9a0f,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.361911,51.771773,On or near GLAN TYWI,W01000723,Carmarthenshire 012E,Unable to prosecute suspect
d1e42b80cdbd52192ab169fb1ce511e13000344a93fa59b85ed72b1ac64f8e51,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.911006,51.935265,On or near Petrol Station,W01000709,Carmarthenshire 004D,Unable to prosecute suspect
49b27026a17ac7749c612c6a0614bd10cb837a4ec3cf37cec80aeeda188c1704,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.991295,51.928269,On or near UPPER TERRACE,W01000579,Pembrokeshire 003A,Investigation complete; no suspect identified
bce5e1954989a91480723614929b7743cadac397d85754c89e87b578b496b040,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.006911,51.787383,On or near Petrol Station,W01000725,Carmarthenshire 011D,Investigation complete; no suspect identified
e6bf41c6ad8f6764187afec850fd580e38d34245eb5473dd7f3ddbafec8d577a,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.308212,51.855618,On or near BLUE STREET,W01000641,Carmarthenshire 008A,Unable to prosecute suspect
8d951eba7f695619c7005bc0a12b59274a983e9f68c30c98d76e8b6db35d12e8,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.008506,51.828810,On or near PENPOUND LANE,W01000681,Carmarthenshire 011B,Offender given a drugs possession warning
56e431d0c2df880d38187e29ed0f3d542214f9e2723c6e4cf8ac8549d363bd08,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.084638,52.758987,On or near Petrol Station,W01000458,Powys 002C,Investigation complete; no suspect identified
91d1f00ff8b7089693824a49a023ea2c4a5a3af9abcc03baedfaf507b2d401f1,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.135974,51.691612,On or near Hospital,W01000652,Carmarthenshire 020B,Unable to prosecute suspect
d3140a0d3dd8e0e8b92f2c157ac1b9cd123d9bff822aacb58fb5e5842196a26d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.967888,51.801690,On or near Nightclub,W01000568,Pembrokeshire 005A,Local resolution
4ae936e10d8656b029a675c9385c66d8ad2d6de22700925b3f56c25ca222908d,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-4.056371,52.407198,On or near BRYNRHEIDOL,W01001936,Ceredigion 003F,Unable to prosecute suspect
dbcdc4d120694814824e7d46f3b3cd57a45f8502cd4ba2723e724a0a629b86a5,2019-01,Dyfed-Powys Police,Dyfed-Powys Police,-3.863782,51.813290,On or near NEW ROAD,W01000718,Carmarthenshire 010D,Further investigation is not in the public interest
