Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
09f57699d9a9412cd536d0fe26a86f64bc04fd368ca69b1c315dd40da8b907cf,2019-01,Warwickshire Police,Warwickshire Police,-1.453188,52.509850,On or near LEYLAND ROAD,E01031117,Nuneaton and Bedworth 009C,Investigation complete; no suspect identified
b39631d0337297b968e5ee42766fbea840f030679e9b9b8bf055a8ea2373a830,2019-01,Warwickshire Police,Warwickshire Police,-1.400336,52.283122,On or near CHURCH ROAD,E01031210,Stratford-on-Avon 005F,Unable to prosecute suspect
abec79dad0bbe316eec64de5e1eebecb7f3231b15a80ddedb0bd3a8df7edc5c8,2019-01,Warwickshire Police,Warwickshire Police,-1.576702,52.285711,On or near BROAD STREET,E01031316,Warwick 012B,Investigation complete; no suspect identified
7631f0b2ebcdf11fd945d7d31bde61b414cbad1daecd6738b13660868601ea62,2019-01,Warwickshire Police,Warwickshire Police,-1.512998,52.299760,On or near CLARE CLOSE,E01031273,Warwick 006A,Unable to prosecute suspect
86f015c1768cd80d2471a2e136e0767a5d3e00c15f35fbfb4789b25715cd0b01,2019-01,Warwickshire Police,Warwickshire Police,-1.584286,52.510527,On or near ROWLAND COURT,E01031006,North Warwickshire 007A,Investigation complete; no suspect identified
0bff2006cbfba55e6b53d6cce322daeef1ffe327d912bf3e27e8b35bd41a8544,2019-01,Warwickshire Police,Warwickshire Police,-1.476018,52.520445,On or near MARLBOROUGH ROAD,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
183c1a78afb3e6b80874c81f7cf9a8179705d752f11b0762cdcd0ebfa5aaee00,2019-01,Warwickshire Police,Warwickshire Police,-1.856739,52.164823,On or near SALLIEFORTH PLACE,E01031192,Stratford-on-Avon 012D,Offender given a caution
ae77823839fc8a825aacef6c29356b4d1f7e9161ca36a9bdb170ef0069076981,2019-01,Warwickshire Police,Warwickshire Police,-1.523228,52.290703,On or near NEWBOLD TERRACE EAST,E01031271,Warwick 010A,Investigation complete; no suspect identified
40d833b2646e351647939dc4414bf392013c832a7c568ff2ac2214726663916d,2019-01,Warwickshire Police,Warwickshire Police,-1.573638,52.337690,On or near Petrol Station,E01031303,Warwick 003A,Investigation complete; no suspect identified
fc5a7e5442602ff33efc2785bd73e5afa44e20fe58a2709302dc8ace32ead95c,2019-01,Warwickshire Police,Warwickshire Police,-1.236765,52.396033,On or near POPPY DRIVE,E01031139,Rugby 002C,Investigation complete; no suspect identified
cc12c59e6a68ef74fd51b01790d66c5f4b718fd636dd4f20b98d5e756f6646f6,2019-01,Warwickshire Police,Warwickshire Police,-1.476018,52.520445,On or near MARLBOROUGH ROAD,E01031047,Nuneaton and Bedworth 005E,Unable to prosecute suspect
dd7ce5c8575ffe54773c37eabc3255c80fd76643cfac087092fc001c2d9270dd,2019-01,Warwickshire Police,Warwickshire Police,-1.608751,52.596176,On or near Petrol Station,E01031025,North Warwickshire 002B,Investigation complete; no suspect identified
42c2b16319d36f192094d24d5dfd7557e6f243a444db65990c5814ddcee0ce45,2019-01,Warwickshire Police,Warwickshire Police,-1.535832,52.289819,On or near Shopping Area,E01033253,Warwick 007H,Investigation complete; no suspect identified
8330b8a6bb781ce695824efe387346ae26d1d1b36ebc0ed99911908866512c7a,2019-01,Warwickshire Police,Warwickshire Police,-1.242329,52.370599,On or near EASTLANDS ROAD,E01031157,Rugby 008C,Unable to prosecute suspect
8127ec2d071d8af2b889fb6aa71177d9db6d91287d16cb40923c64021f5890a8,2019-01,Warwickshire Police,Warwickshire Police,-1.435051,52.505135,On or near Petrol Station,E01031124,Nuneaton and Bedworth 011E,Investigation complete; no suspect identified
f453f83fdcbc3756b769797974f171a0fa936ce1ad66cab3111cae7ce1e3f027,2019-01,Warwickshire Police,Warwickshire Police,-2.304528,53.540392,On or near PARK AVENUE,E01004984,Bury 019A,Action to be taken by another organisation
c13e0efc00cce3ace502905e66a7226e162ddf38dac1573c34799e7569e340b1,2019-01,Warwickshire Police,Warwickshire Police,-1.538421,52.280479,On or near KINGSWAY,E01031265,Warwick 013E,Unable to prosecute suspect
2f2e51476981bb36c6ec84c3c97c3b5e83f9dc560a2005238b1e4fe63c913f63,2019-01,Warwickshire Police,Warwickshire Police,-1.610201,52.267126,On or near DOVEHOUSE CLOSE,E01033254,Warwick 011G,Unable to prosecute suspect
7aef8f60df47d1f6927fa565666078fdea6236300816e1b83d7d99568b6de0a2,2019-01,Warwickshire Police,Warwickshire Police,-1.622630,52.107748,On or near Parking Area,E01031196,Stratford-on-Avon 014A,Investigation complete; no suspect identified
3ddac15af05927ed9088e8d0c6626a47d9126dd9e2b4696a33a334db55de6b8e,2019-01,Warwickshire Police,Warwickshire Police,-1.532922,52.273768,On or near CULWORTH CLOSE,E01031262,Warwick 013B,Unable to prosecute suspect
8cfb6b158fa1f8102a2b9afb3b682c9e3466c4a0730078efb541f3a137417795,2019-01,Warwickshire Police,Warwickshire Police,-1.321058,52.252548,On or near HILLSIDE CROFT,E01031224,Stratford-on-Avon 004F,Offender given a caution
60e1e8b9079ce7c8c8008c2ab2f1895195ed0e1cded21fe03e5f80592c4c0530,2019-01,Warwickshire Police,Warwickshire Police,-1.422585,52.254059,On or near Parking Area,E01031210,Stratford-on-Avon 005F,Investigation complete; no suspect identified
b1c67e06cb0d493323292df61b7c010bc23b07e5c50c10b9c1bd7e58dd23fa96,2019-01,Warwickshire Police,Warwickshire Police,-1.471014,52.510030,On or near MARNER ROAD,E01031116,Nuneaton and Bedworth 009B,Investigation complete; no suspect identified
871a25b2a0be326141079b8a170172819317b201b4a96706608f99a327e73c80,2019-01,Warwickshire Police,Warwickshire Police,-1.282061,52.216346,On or near KEYS LANE,E01031197,Stratford-on-Avon 005A,Investigation complete; no suspect identified
0484d2caa92cf06dcf42d40729711c77f281df2e653b6d81224163dba37998e2,2019-01,Warwickshire Police,Warwickshire Police,-1.508500,52.280861,On or near DANESBURY CRESCENT,E01031334,Warwick 010D,Unable to prosecute suspect
37c646de4d563bc96ddff52ccff022360d7ff5407fa44c0571475e734b103286,2019-01,Warwickshire Police,Warwickshire Police,-1.759689,52.195242,On or near DRAYTON MANOR DRIVE,E01031188,Stratford-on-Avon 007B,Investigation complete; no suspect identified
f1d79e6fbf1f786d47d8418c85ba5b2e9230e5ab0ecc2e0591f7fbda98a5b9b9,2019-01,Warwickshire Police,Warwickshire Police,-1.631787,52.277579,On or near HAMPTON ROAD,E01031267,Warwick 014C,Investigation complete; no suspect identified
15ccd0a664771fa9e0ac117bb63e6fd742d4c8f1e62ab1cf94e3a581443ce781,2019-01,Warwickshire Police,Warwickshire Police,-1.245122,52.374824,On or near SUNBEAM CLOSE,E01031133,Rugby 005D,Unable to prosecute suspect
6c0fecde07b20ffd8de2e55ac7b7c65c5f87f89cc70dc214b5b15b9cf54ba831,2019-01,Warwickshire Police,Warwickshire Police,-1.590351,52.280868,On or near BROOK STREET,E01031324,Warwick 011D,Suspect charged
5ef0788fcca37d64fba1bda6b6b6d692224e02cf3147ab02b738229203db4b08,2019-01,Warwickshire Police,Warwickshire Police,-1.274531,52.373876,On or near VICTORIA STREET,E01031170,Rugby 006D,Suspect charged
20582a14dd9b2955a30d08021f5a83c803a29b1fdfae6831c70a3f9eeaf281a7,2019-01,Warwickshire Police,Warwickshire Police,-1.242329,52.370599,On or near EASTLANDS ROAD,E01031157,Rugby 008C,Unable to prosecute suspect
6e013cdd7f4fc709910bacd0d89d2e2a5cc9dc17f11930613527c8515868934d,2019-01,Warwickshire Police,Warwickshire Police,-1.512541,52.529438,On or near MALLARD AVENUE,E01032890,Nuneaton and Bedworth 002F,Unable to prosecute suspect
323885000bb157bb167810ba4fc5f60065b264cec9b34ba73ff36f6546c0fe17,2019-01,Warwickshire Police,Warwickshire Police,-1.435051,52.505135,On or near Petrol Station,E01031124,Nuneaton and Bedworth 011E,Investigation complete; no suspect identified
f2e3ba2a545b05c0a6b5bdc7ff9f6cc1eadf8dddf0917ce7ef2fc1f0825a62d6,2019-01,Warwickshire Police,Warwickshire Police,-1.260664,52.378303,On or near SYCAMORE GROVE,E01031174,Rugby 003D,Investigation complete; no suspect identified
74b723d4a3c6270d79af58cc26ce27e7fb9ec7aa901ea3fc23216406fa8c9622,2019-01,Warwickshire Police,Warwickshire Police,-1.623533,52.068147,On or near DONNINGTON ROAD,E01031215,Stratford-on-Avon 015D,Unable to prosecute suspect
6217aa0ab62b2fe59596a3e16c6022bd874e920a6af720fcfac4d3580dee79e0,2019-01,Warwickshire Police,Warwickshire Police,-1.242329,52.370599,On or near EASTLANDS ROAD,E01031157,Rugby 008C,Unable to prosecute suspect
db55f48595cac655caf7a36941b8a7387fbcbad871ab5dc1910bd69f485198dc,2019-01,Warwickshire Police,Warwickshire Police,-1.591212,52.281249,On or near MARKET STREET,E01031324,Warwick 011D,Unable to prosecute suspect
1e288f17b6150e82164b329ffa1950ef6d35916703474a1da83c7ffa04678bb0,2019-01,Warwickshire Police,Warwickshire Police,-1.717495,52.202458,On or near BIRMINGHAM ROAD,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
737e77895eb9a245693b279072756ddcd8c93d965ff66014d659b2a01ced0f9e,2019-01,Warwickshire Police,Warwickshire Police,-1.534241,52.286351,On or near Theatre/Concert Hall,E01031291,Warwick 009B,Investigation complete; no suspect identified
d31c7adb87134b41a365394f858e84781c99bd1ef2c75409f235f02e4e614b70,2019-01,Warwickshire Police,Warwickshire Police,-1.732973,52.195463,On or near BROOKFIELD COURT,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
e694e44fb28327d0a74daa07f5ca1d03265bc6769be87655d518b1c533bb7538,2019-01,Warwickshire Police,Warwickshire Police,-1.274531,52.373876,On or near VICTORIA STREET,E01031170,Rugby 006D,Suspect charged
daebeb3d2bc92c2f4ed37104756f23dcd72de1ee3f85e0e78461c91302f892ee,2019-01,Warwickshire Police,Warwickshire Police,-1.782985,52.275328,On or near THE SQUARE,E01031204,Stratford-on-Avon 002D,Investigation complete; no suspect identified
8bde5b4a08cd146efe5c3e7bd1a933538b530172cdc72dce0f6dbb6f1df6fb14,2019-01,Warwickshire Police,Warwickshire Police,-1.686423,52.186898,On or near DALE AVENUE,E01033252,Stratford-on-Avon 010F,Investigation complete; no suspect identified
ac06e75b277b1ca9eb55bf3fc9955cae8633095e34bb0493f40ba5bc58e7968c,2019-01,Warwickshire Police,Warwickshire Police,-1.268181,52.375904,On or near BLACKMAN WAY,E01031173,Rugby 003C,Unable to prosecute suspect
c662084e1971c6570a88bee47a608000288c829ec2bce651a38304155d250fb1,2019-01,Warwickshire Police,Warwickshire Police,-1.689346,52.182986,On or near AUSTEN ROAD,E01033250,Stratford-on-Avon 010D,Investigation complete; no suspect identified
4567a80c41691b1b67f424fb1fcb37610a28f0cc08f374c6683696e5a0b3e472,2019-01,Warwickshire Police,Warwickshire Police,-1.479260,52.473046,On or near RECTORY CLOSE,E01031080,Nuneaton and Bedworth 018D,Unable to prosecute suspect
ff2bcc715cd1c3f7303c62c3a6c084fd0447ab66d3483a98e1ae084d6b22f3ae,2019-01,Warwickshire Police,Warwickshire Police,-1.435545,52.510271,On or near JULIET CLOSE,E01031121,Nuneaton and Bedworth 011B,Investigation complete; no suspect identified
d2671c3be8ca206cbaf73750e54b1309182d7dc660ab5e84e346e5aebdfc1916,2019-01,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Investigation complete; no suspect identified
b8486af2b2a6dd9dc55b8998174b4ee59c6065ee89bb419b3e88171049a01e77,2019-01,Warwickshire Police,Warwickshire Police,-1.728351,52.190634,On or near BELL LANE,E01031233,Stratford-on-Avon 011B,Investigation complete; no suspect identified
fd86f7834c10c843e27629c4b60db1b286660eff8c889c6e5e341656d7825cf4,2019-01,Warwickshire Police,Warwickshire Police,-1.546214,52.292457,On or near HEATH TERRACE,E01031294,Warwick 009E,Investigation complete; no suspect identified
5dc144e13c35d388aa28d0dbc5840a2d629d812674bf4958bb464ca742c8b2ea,2019-01,Warwickshire Police,Warwickshire Police,-1.535736,52.291967,On or near WARWICK STREET,E01033253,Warwick 007H,Suspect charged
b47a26f272ab8a238c2cc03c735db216fde25667bb2f8e3291994ebf5b56fec7,2019-01,Warwickshire Police,Warwickshire Police,-1.786391,52.164069,On or near HEADLAND CLOSE,E01031248,Stratford-on-Avon 012E,Investigation complete; no suspect identified
51c28cade7272759e113687292229c69da70712ed7a18422a5b3d977969b674f,2019-01,Warwickshire Police,Warwickshire Police,-1.470342,52.521813,On or near DUGDALE STREET,E01031046,Nuneaton and Bedworth 005D,Unable to prosecute suspect
87a41a984b1150983ab8b9a1402094a91e4c657eec2d9094db53df119ad50a67,2019-01,Warwickshire Police,Warwickshire Police,-1.603322,52.579428,On or near PARK ROAD,E01031016,North Warwickshire 002A,Unable to prosecute suspect
257dada9f73afd14d0753334ca5610cdd3e5df04e200d46bde2e6bdd96696ffc,2019-01,Warwickshire Police,Warwickshire Police,-1.256181,52.373204,On or near CHARLOTTE STREET,E01031132,Rugby 005C,Unable to prosecute suspect
529f4c05af0e60d4943f5b5a86f63f7047e27aa0f9f144d9cd457cfd7c8a2c1a,2019-01,Warwickshire Police,Warwickshire Police,-1.695704,52.087056,On or near GRUMP STREET,E01031245,Stratford-on-Avon 014C,Local resolution
9ddce09acad372fa4019d2cf44aa5a41c634a85c32122bcc530f83b1ae2af363,2019-01,Warwickshire Police,Warwickshire Police,-1.589073,52.281178,On or near SWAN STREET,E01031324,Warwick 011D,Investigation complete; no suspect identified
1556613dedce0c1b89927b189903d2ecd323652bee4aaa17e3d833c315ae3d94,2019-01,Warwickshire Police,Warwickshire Police,-1.608754,52.266717,On or near HICKMANS GREEN CLOSE,E01033255,Warwick 011H,Unable to prosecute suspect
000cd4947aa2e88fdb9e02a551ab06bae1b876a03f37ec3914641d417956b16c,2019-01,Warwickshire Police,Warwickshire Police,-1.264009,52.373217,On or near Shopping Area,E01031173,Rugby 003C,Investigation complete; no suspect identified
bdec9b5d7bacc7576a7eb1904daf13725e3827470c82858bfa5aa38109c7a42d,2019-01,Warwickshire Police,Warwickshire Police,-1.279735,52.361851,On or near BATHURST CLOSE,E01031177,Rugby 011F,Unable to prosecute suspect
852d6ece7126a531f7a2ab3993381d887f1588e4199ce18d21bb10fada05ffb8,2019-01,Warwickshire Police,Warwickshire Police,-1.273524,52.374373,On or near BOND STREET,E01031170,Rugby 006D,Suspect charged
38895b21d7404f0c2526a0d0933d609d3b8b3fbdae1519441d7ff262b086166d,2019-01,Warwickshire Police,Warwickshire Police,-1.493240,52.476091,On or near THE OAKS,E01031106,Nuneaton and Bedworth 012B,Investigation complete; no suspect identified
dc65baf7184f2c2b9d74414b2a2af65c6a56b2f1c7d5d0635304edfc203e6978,2019-01,Warwickshire Police,Warwickshire Police,-1.593890,52.193413,On or near CHAPEL STREET,E01031250,Stratford-on-Avon 008D,Investigation complete; no suspect identified
55397e10e03228f07952c7efb03416be233f3535751bda7bea7b5ab1283d164c,2019-01,Warwickshire Police,Warwickshire Police,-1.904833,52.270050,On or near THE MALTINGS,E01031241,Stratford-on-Avon 003C,Investigation complete; no suspect identified
e0f89d4f371259c37e9e9a2fc045fe777b76e6d05cf9d98d8080849e9dbeecd0,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
102165bda3748cd0c06c15ab200aa70f37f38f2f2eda15e28523672be8777253,2019-01,Warwickshire Police,Warwickshire Police,-1.710447,52.188173,On or near BULL STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
69461bdd569a2d20fdc2c6590ad0a6743afa68d2526102d247676502ec984d51,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
5115698da141313b8f626bb62582cd1695f9738d57cae119089be7a7ea85c0f9,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
2f2b9a8fb9d108bee5b2a242c1aa842b98113ab7f2293706cd372a1682ceffdf,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
7db080c4e94c23a9e8d0669676ca699d50048e826232381a286c2710c33e387b,2019-01,Warwickshire Police,Warwickshire Police,-1.533249,52.263512,On or near ASHFORD ROAD,E01031329,Warwick 015C,Investigation complete; no suspect identified
ae41c6b622c3cfa68fd237d1f3dd8451e1d0483d2a1dd2cc7e8e32441ec99249,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
d819ae9652c89b9bf10aad0e8448268a1eaf59ac285cc887afc36574f61da284,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
059d894d96ff1221f9eb0f828e878ae1666987e05a1026042cc67de7b9cb49df,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
cc34df7de4b214496d0640a1d3e9489ab44ff1b2474ba91c0db4d871a28074bb,2019-01,Warwickshire Police,Warwickshire Police,-1.256647,52.377810,On or near ALEXANDRA ROAD,E01031174,Rugby 003D,Suspect charged
3967523d906133536b3fdfa1c1684461c18e5a83d7fd3314078eedc7b4e1d2db,2019-01,Warwickshire Police,Warwickshire Police,-1.744739,52.123260,On or near MILLFIELD CLOSE,E01031212,Stratford-on-Avon 014B,Investigation complete; no suspect identified
fd02786b5b311cdfa3d6b79363d55dd28630e722c47d30e75df12bfb63d76af7,2019-01,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Offender given a caution
fd02786b5b311cdfa3d6b79363d55dd28630e722c47d30e75df12bfb63d76af7,2019-01,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Offender given a caution
ba987f357134c6fed46885bdff22946a7edc17b343f632ff21974a9d420a83d5,2019-01,Warwickshire Police,Warwickshire Police,-1.473914,52.484323,On or near LEICESTER ROAD,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
782aa5809bfcb3a6ac08f6af146350577287f0b13ba0132a2b542c43832be795,2019-01,Warwickshire Police,Warwickshire Police,-1.547162,52.471114,On or near Motorway Service Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
dde130456443401a0e146a9f46bfcfb0455f8eff91a09468317174a1d40ef58c,2019-01,Warwickshire Police,Warwickshire Police,-1.567242,52.292158,On or near GREVILLE ROAD,E01031309,Warwick 008A,Unable to prosecute suspect
95c14cd6ecb85f28cd9d5d9dd96259be3512a5d7c72d6834094f03cd3865ef69,2019-01,Warwickshire Police,Warwickshire Police,-1.467198,52.522168,On or near MILL WALK,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
5f3575d720f1f5a7bc3b9fc2757a468fcf05ebd67e76eb8fd0111c429109d592,2019-01,Warwickshire Police,Warwickshire Police,-1.601360,52.270917,On or near SHELLEY AVENUE,E01033255,Warwick 011H,Investigation complete; no suspect identified
d8d3f68baa002a748c80579dac6868759e5537f8448e9e0b7c6228a6e120f26c,2019-01,Warwickshire Police,Warwickshire Police,-1.491532,52.479986,On or near CHARLES EATON ROAD,E01031106,Nuneaton and Bedworth 012B,Unable to prosecute suspect
da035b2cbeb58fcefa7465050cfd95bbb6d4cc2a2433f490c4a5e60338430987,2019-01,Warwickshire Police,Warwickshire Police,-1.478956,52.487527,On or near AMOS JACQUES ROAD,E01031107,Nuneaton and Bedworth 012C,Unable to prosecute suspect
